Date,High,Low,Open,Close,returns
2022-01-10,70.182,70.182,70.182,70.182,-0.024217367
2022-01-11,70.182,70.182,70.182,70.182,0.0
2022-01-12,70.1775,70.1775,70.1775,70.1775,-0.00641346
2022-01-13,70.173,70.173,70.173,70.173,-0.00641346
2022-01-14,70.169,70.169,70.169,70.169,-0.005698204
2022-01-17,70.149,70.149,70.149,70.149,-0.02849698
2022-01-18,70.254,70.254,70.254,70.254,0.14967918
2022-01-19,70.254,70.254,70.254,70.254,0.0
2022-01-20,71.75,71.75,71.75,71.75,2.1294236
2022-01-21,71.744,71.744,71.744,71.744,-0.008356571
2022-01-24,71.78,71.78,71.78,71.78,0.05017519
2022-01-25,70.78,70.78,70.78,70.78,-1.3931453
2022-01-26,70.776,70.776,70.776,70.776,-0.0056505203
2022-01-27,70.772,70.772,70.772,70.772,-0.0056505203
2022-01-28,70.768,70.768,70.768,70.768,-0.0056624413
2022-01-31,70.764,70.764,70.764,70.764,-0.0056505203
2022-02-01,70.751,70.751,70.751,70.751,-0.018370152
2022-02-02,70.751,70.751,70.751,70.751,0.0
2022-02-03,70.751,70.751,70.751,70.751,0.0
2022-02-04,70.748,70.748,70.748,70.748,-0.0042378902
2022-02-07,70.741,70.741,70.741,70.741,-0.0099003315
2022-02-08,70.731,70.731,70.731,70.731,-0.014126301
2022-02-09,70.731,70.731,70.731,70.731,0.0
2022-02-10,70.728,70.728,70.728,70.728,-0.004249811
2022-02-11,70.7245,70.7245,70.7245,70.7245,-0.004941225
2022-02-14,70.717,70.717,70.717,70.717,-0.010603666
2022-02-15,70.807,70.807,70.807,70.807,0.12726784
2022-02-16,70.807,70.807,70.807,70.807,0.0
2022-02-17,70.803,70.803,70.803,70.803,-0.00564456
2022-02-18,72.58,72.58,72.58,72.58,2.5097847
2022-02-21,72.573,72.573,72.573,72.573,-0.009649992
2022-02-22,73.072,73.072,73.072,73.072,0.68758726
2022-02-23,73.072,73.072,73.072,73.072,0.0
2022-02-24,73.778,73.778,73.778,73.778,0.96616745
2022-02-25,73.774,73.774,73.774,73.774,-0.005418062
2022-02-28,73.767,73.767,73.767,73.767,-0.00949502
2022-03-01,73.749,73.749,73.749,73.749,-0.024396181
2022-03-02,73.731,73.731,73.731,73.731,-0.024402142
2022-03-03,75.531,75.531,75.531,75.531,2.441299
2022-03-04,75.531,75.531,75.531,75.531,0.0
2022-03-07,79.023,79.023,79.023,79.023,4.62327
2022-03-08,81.519,81.519,81.519,81.519,3.1585693
2022-03-09,81.76,81.76,81.76,81.76,0.29563904
2022-03-10,81.9,81.9,81.9,81.9,0.17123222
2022-03-11,81.9,81.9,81.9,81.9,0.0
2022-03-14,81.886,81.886,81.886,81.886,-0.017094612
2022-03-15,81.923,81.923,81.923,81.923,0.04518032
2022-03-16,81.918,81.918,81.918,81.918,-0.006097555
2022-03-17,81.914,81.914,81.914,81.914,-0.0048816204
2022-03-18,81.914,81.914,81.914,81.914,0.0
2022-03-21,81.897,81.897,81.897,81.897,-0.020754337
2022-03-22,81.893,81.893,81.893,81.893,-0.0048935413
2022-03-23,81.889,81.889,81.889,81.889,-0.0048816204
2022-03-24,81.885,81.885,81.885,81.885,-0.0048816204
2022-03-25,81.885,81.885,81.885,81.885,0.0
2022-03-28,81.868,81.868,81.868,81.868,-0.020766258
2022-03-29,81.864,81.864,81.864,81.864,-0.0048816204
2022-03-30,81.86,81.86,81.86,81.86,-0.0048816204
2022-03-31,81.86,81.86,81.86,81.86,0.0
2022-04-01,81.856,81.856,81.856,81.856,-0.0048816204
2022-04-04,81.839,81.839,81.839,81.839,-0.02077818
2022-04-05,81.839,81.839,81.839,81.839,0.0
2022-04-06,81.835,81.835,81.835,81.835,-0.004887581
2022-04-07,81.831,81.831,81.831,81.831,-0.004887581
2022-04-08,81.827,81.827,81.827,81.827,-0.004887581
2022-04-11,81.813,81.813,81.813,81.813,-0.017106533
2022-04-12,81.809,81.809,81.809,81.809,-0.0048935413
2022-04-13,81.804,81.804,81.804,81.804,-0.006109476
2022-04-14,81.8,81.8,81.8,81.8,-0.004887581
2022-04-19,81.818,81.818,81.818,81.818,0.022006035
2022-04-20,81.813,81.813,81.813,81.813,-0.006109476
2022-04-21,81.808,81.808,81.808,81.808,-0.0061154366
2022-04-22,81.803,81.803,81.803,81.803,-0.006109476
2022-04-25,81.787,81.787,81.787,81.787,-0.019556284
2022-04-26,81.782,81.782,81.782,81.782,-0.006121397
2022-04-27,81.777,81.777,81.777,81.777,-0.006109476
2022-04-28,81.772,81.772,81.772,81.772,-0.006109476
2022-04-29,81.767,81.767,81.767,81.767,-0.006121397
2022-05-03,81.74,81.74,81.74,81.74,-0.033020973
2022-05-04,81.734,81.734,81.734,81.734,-0.007337332
2022-05-05,81.729,81.729,81.729,81.729,-0.006121397
2022-05-06,81.729,81.729,81.729,81.729,0.0
2022-05-09,81.707,81.707,81.707,81.707,-0.026911497
2022-05-10,81.701,81.701,81.701,81.701,-0.0073492527
2022-05-11,81.696,81.696,81.696,81.696,-0.0061154366
2022-05-12,81.69,81.69,81.69,81.69,-0.007337332
2022-05-13,81.69,81.69,81.69,81.69,0.0
2022-05-16,74.668,74.668,74.668,74.668,-8.595914
2022-05-17,74.7,74.7,74.7,74.7,0.04285574
2022-05-18,74.695,74.695,74.695,74.695,-0.006687641
2022-05-19,74.69,74.69,74.69,74.69,-0.006687641
2022-05-20,74.69,74.69,74.69,74.69,0.0
2022-05-23,74.673,74.673,74.673,74.673,-0.022768974
2022-05-24,74.669,74.669,74.669,74.669,-0.005352497
2022-05-25,74.665,74.665,74.665,74.665,-0.005352497
2022-05-26,74.661,74.661,74.661,74.661,-0.005352497
2022-05-27,73.661,73.661,73.661,73.661,-1.3393879
2022-05-30,73.644,73.644,73.644,73.644,-0.023084879
2022-05-31,73.64,73.64,73.64,73.64,-0.005429983
2022-06-01,73.636,73.636,73.636,73.636,-0.005429983
2022-06-06,73.509,73.509,73.509,73.509,-0.17246604
2022-06-07,72.51,72.51,72.51,72.51,-1.3590157
2022-06-08,72.506,72.506,72.506,72.506,-0.0055253506
2022-06-09,72.502,72.502,72.502,72.502,-0.0055134296
2022-06-10,72.502,72.502,72.502,72.502,0.0
2022-06-13,72.0,72.0,72.0,72.0,-0.6923914
2022-06-14,72.146,72.146,72.146,72.146,0.20278692
2022-06-15,72.142,72.142,72.142,72.142,-0.0055491924
2022-06-16,72.138,72.138,72.138,72.138,-0.005543232
2022-06-17,72.125,72.125,72.125,72.125,-0.018024445
2022-06-20,72.1065,72.1065,72.1065,72.1065,-0.02565384
2022-06-21,72.102,72.102,72.102,72.102,-0.0062406063
2022-06-22,72.0965,72.0965,72.0965,72.0965,-0.0076293945
2022-06-23,72.074,72.074,72.074,72.074,-0.031208992
2022-06-24,72.074,72.074,72.074,72.074,0.0
2022-06-27,71.113,71.113,71.113,71.113,-1.33335
2022-06-28,70.108,70.108,70.108,70.108,-1.413238
2022-06-29,70.103,70.103,70.103,70.103,-0.0071406364
2022-06-30,70.098,70.098,70.098,70.098,-0.0071287155
2022-07-01,65.082,65.082,65.082,65.082,-7.1556926
2022-07-04,65.0605,65.0605,65.0605,65.0605,-0.033032894
2022-07-05,65.055,65.055,65.055,65.055,-0.008451939
2022-07-06,60.065,60.065,60.065,60.065,-7.670432
2022-07-07,60.0495,60.0495,60.0495,60.0495,-0.02580285
2022-07-08,60.044,60.044,60.044,60.044,-0.009161234
2022-07-11,60.0225,60.0225,60.0225,60.0225,-0.03580451
2022-07-12,60.017,60.017,60.017,60.017,-0.009167194
2022-07-13,60.012,60.012,60.012,60.012,-0.008326769
2022-07-14,60.007,60.007,60.007,60.007,-0.008332729
2022-07-15,55.006,55.006,55.006,55.006,-8.334028
2022-07-18,50.0,50.0,50.0,50.0,-9.100824
2022-07-19,50.148,50.148,50.148,50.148,0.29599667
2022-07-20,50.1425,50.1425,50.1425,50.1425,-0.010961294
2022-07-21,50.137,50.137,50.137,50.137,-0.010973215
2022-07-22,50.137,50.137,50.137,50.137,0.0
2022-07-25,50.115,50.115,50.115,50.115,-0.04388094
2022-07-26,50.109,50.109,50.109,50.109,-0.011974573
2022-07-27,50.103,50.103,50.103,50.103,-0.011974573
2022-07-28,50.097,50.097,50.097,50.097,-0.011974573
2022-07-29,50.097,50.097,50.097,50.097,0.0
2022-08-01,50.076,50.076,50.076,50.076,-0.041919947
2022-08-02,50.07,50.07,50.07,50.07,-0.011980534
2022-08-03,50.064,50.064,50.064,50.064,-0.011986494
2022-08-04,49.046,49.046,49.046,49.046,-2.0333946
2022-08-05,49.046,49.046,49.046,49.046,0.0
2022-08-08,49.025,49.025,49.025,49.025,-0.042814016
2022-08-09,49.02,49.02,49.02,49.02,-0.010198355
2022-08-10,47.025,47.025,47.025,47.025,-4.069763
2022-08-11,47.005,47.005,47.005,47.005,-0.042533875
2022-08-12,47.005,47.005,47.005,47.005,0.0
2022-08-15,46.5,46.5,46.5,46.5,-1.0743558
2022-08-16,46.655,46.655,46.655,46.655,0.33333302
2022-08-17,49.151,49.151,49.151,49.151,5.3499103
2022-08-18,49.147,49.147,49.147,49.147,-0.0081419945
2022-08-19,49.147,49.147,49.147,49.147,0.0
2022-08-22,49.13,49.13,49.13,49.13,-0.034588575
2022-08-23,49.126,49.126,49.126,49.126,-0.0081419945
2022-08-24,51.617,51.617,51.617,51.617,5.0706387
2022-08-25,51.617,51.617,51.617,51.617,0.0
2022-08-26,51.617,51.617,51.617,51.617,0.0
2022-08-30,51.595,51.595,51.595,51.595,-0.04262328
2022-08-31,51.595,51.595,51.595,51.595,0.0
2022-09-01,51.591,51.591,51.591,51.591,-0.0077545643
2022-09-02,51.587,51.587,51.587,51.587,-0.007748604
2022-09-05,51.574,51.574,51.574,51.574,-0.025200844
2022-09-06,51.57,51.57,51.57,51.57,-0.0077605247
2022-09-07,51.566,51.566,51.566,51.566,-0.0077545643
2022-09-09,51.558,51.558,51.558,51.558,-0.0155210495
2022-09-12,51.545,51.545,51.545,51.545,-0.025212765
2022-09-13,51.541,51.541,51.541,51.541,-0.0077545643
2022-09-14,51.536,51.536,51.536,51.536,-0.009703636
2022-09-15,51.531,51.531,51.531,51.531,-0.009703636
2022-09-16,51.526,51.526,51.526,51.526,-0.009697676
2022-09-19,51.51,51.51,51.51,51.51,-0.03105998
2022-09-20,51.655,51.655,51.655,51.655,0.28150082
2022-09-21,51.65,51.65,51.65,51.65,-0.009673834
2022-09-22,51.645,51.645,51.645,51.645,-0.009679794
2022-09-23,51.64,51.64,51.64,51.64,-0.009685755
2022-09-26,51.613,51.613,51.613,51.613,-0.052285194
2022-09-27,51.613,51.613,51.613,51.613,0.0
2022-09-28,51.613,51.613,51.613,51.613,0.0
2022-09-29,51.608,51.608,51.608,51.608,-0.009679794
2022-09-30,51.603,51.603,51.603,51.603,-0.009691715
2022-10-03,51.581,51.581,51.581,51.581,-0.042629242
2022-10-04,51.575,51.575,51.575,51.575,-0.011634827
2022-10-05,51.569,51.569,51.569,51.569,-0.011634827
2022-10-06,51.563,51.563,51.563,51.563,-0.011634827
2022-10-07,51.563,51.563,51.563,51.563,0.0
2022-10-10,51.542,51.542,51.542,51.542,-0.040727854
2022-10-11,51.5365,51.5365,51.5365,51.5365,-0.010675192
2022-10-12,51.531,51.531,51.531,51.531,-0.010675192
2022-10-13,51.5255,51.5255,51.5255,51.5255,-0.010669231
2022-10-14,51.525,51.525,51.525,51.525,-0.0009715557
2022-10-17,51.503,51.503,51.503,51.503,-0.042706728
2022-10-18,51.648,51.648,51.648,51.648,0.28153658
2022-10-19,51.6425,51.6425,51.6425,51.6425,-0.01064539
2022-10-20,51.637,51.637,51.637,51.637,-0.01065135
2022-10-21,51.637,51.637,51.637,51.637,0.0
2022-10-24,51.6155,51.6155,51.6155,51.6155,-0.041633844
2022-10-25,51.61,51.61,51.61,51.61,-0.0106573105
2022-10-26,51.6045,51.6045,51.6045,51.6045,-0.0106573105
2022-10-27,51.599,51.599,51.599,51.599,-0.0106573105
2022-10-28,51.599,51.599,51.599,51.599,0.0
2022-10-31,51.5775,51.5775,51.5775,51.5775,-0.041669607
2022-11-01,51.572,51.572,51.572,51.572,-0.010663271
2022-11-02,51.5665,51.5665,51.5665,51.5665,-0.0106573105
2022-11-03,51.561,51.561,51.561,51.561,-0.010669231
2022-11-04,51.561,51.561,51.561,51.561,0.0
2022-11-07,51.54,51.54,51.54,51.54,-0.040727854
2022-11-08,51.535,51.535,51.535,51.535,-0.009703636
2022-11-09,51.53,51.53,51.53,51.53,-0.009703636
2022-11-10,51.525,51.525,51.525,51.525,-0.009697676
2022-11-11,51.525,51.525,51.525,51.525,0.0
2022-11-14,51.503,51.503,51.503,51.503,-0.042706728
2022-11-15,51.653,51.653,51.653,51.653,0.29125214
2022-11-16,51.648,51.648,51.648,51.648,-0.009679794
2022-11-17,51.643,51.643,51.643,51.643,-0.009673834
2022-11-18,51.643,51.643,51.643,51.643,0.0
2022-11-21,51.621,51.621,51.621,51.621,-0.0426054
2022-11-22,51.616,51.616,51.616,51.616,-0.009679794
2022-11-23,51.611,51.611,51.611,51.611,-0.009691715
2022-11-24,51.606,51.606,51.606,51.606,-0.009691715
2022-11-25,51.606,51.606,51.606,51.606,0.0
2022-11-28,51.584,51.584,51.584,51.584,-0.042629242
2022-11-29,51.584,51.584,51.584,51.584,0.0
2022-11-30,51.584,51.584,51.584,51.584,0.0
2022-12-01,51.579,51.579,51.579,51.579,-0.009697676
2022-12-02,51.574,51.574,51.574,51.574,-0.009685755
2022-12-05,51.5525,51.5525,51.5525,51.5525,-0.04168749
2022-12-06,51.552,51.552,51.552,51.552,-0.0009775162
2022-12-07,51.547,51.547,51.547,51.547,-0.009691715
2022-12-08,51.5415,51.5415,51.5415,51.5415,-0.010669231
2022-12-09,51.536,51.536,51.536,51.536,-0.010675192
2022-12-12,51.514,51.514,51.514,51.514,-0.042688847
2022-12-13,51.514,51.514,51.514,51.514,0.0
2022-12-14,51.508,51.508,51.508,51.508,-0.011646748
2022-12-15,51.503,51.503,51.503,51.503,-0.009709597
2022-12-16,51.4985,51.4985,51.4985,51.4985,-0.00873208
2022-12-19,51.481,51.481,51.481,51.481,-0.03398657
2022-12-20,51.633,51.633,51.633,51.633,0.29525757
2022-12-21,51.629,51.629,51.629,51.629,-0.0077426434
2022-12-22,51.625,51.625,51.625,51.625,-0.007748604
2022-12-23,51.621,51.621,51.621,51.621,-0.007748604
2022-12-28,51.599,51.599,51.599,51.599,-0.04261732
2022-12-29,51.595,51.595,51.595,51.595,-0.007748604
2022-12-30,51.591,51.591,51.591,51.591,-0.0077545643
2023-01-03,50.072,50.072,50.072,50.072,-2.9443145
2023-01-04,50.0675,50.0675,50.0675,50.0675,-0.00898242
2023-01-05,49.608,49.608,49.608,49.608,-0.9177625
2023-01-06,48.604,48.604,48.604,48.604,-2.0238698
2023-01-09,48.5825,48.5825,48.5825,48.5825,-0.044232607
2023-01-10,48.5825,48.5825,48.5825,48.5825,0.0
2023-01-11,48.5825,48.5825,48.5825,48.5825,0.0
2023-01-12,48.578,48.578,48.578,48.578,-0.009262562
2023-01-13,48.5735,48.5735,48.5735,48.5735,-0.009256601
2023-01-16,48.556,48.556,48.556,48.556,-0.036031008
2023-01-17,48.706,48.706,48.706,48.706,0.30891895
2023-01-18,48.702,48.702,48.702,48.702,-0.00821352
2023-01-19,48.698,48.698,48.698,48.698,-0.00820756
2023-01-20,48.693,48.693,48.693,48.693,-0.01026988
2023-01-23,48.672,48.672,48.672,48.672,-0.04312992
2023-01-24,48.672,48.672,48.672,48.672,0.0
2023-01-25,48.667,48.667,48.667,48.667,-0.010275841
2023-01-26,48.662,48.662,48.662,48.662,-0.010275841
2023-01-27,48.657,48.657,48.657,48.657,-0.01026988
2023-01-30,48.652,48.652,48.652,48.652,-0.010275841
2023-01-31,48.652,48.652,48.652,48.652,0.0
2023-02-01,41.315,41.315,41.315,41.315,-15.080577
2023-02-02,41.315,41.315,41.315,41.315,0.0
2023-02-03,38.543,38.543,38.543,38.543,-6.709427
2023-02-06,38.532,38.532,38.532,38.532,-0.028532743
2023-02-07,38.51,38.51,38.51,38.51,-0.05710125
2023-02-08,38.51,38.51,38.51,38.51,0.0
2023-02-09,38.51,38.51,38.51,38.51,0.0
2023-02-10,38.5045,38.5045,38.5045,38.5045,-0.014275312
2023-02-13,38.493,38.493,38.493,38.493,-0.029867887
2023-02-14,35.395,35.395,35.395,35.395,-8.048212
2023-02-15,35.395,35.395,35.395,35.395,0.0
2023-02-16,35.389,35.389,35.389,35.389,-0.016951561
2023-02-17,35.384,35.384,35.384,35.384,-0.014132261
2023-02-20,35.375,35.375,35.375,35.375,-0.025433302
2023-02-21,35.362,35.362,35.362,35.362,-0.036752224
2023-02-22,33.85,33.85,33.85,33.85,-4.2757807
2023-02-23,33.845,33.845,33.845,33.845,-0.0147640705
2023-02-24,33.84,33.84,33.84,33.84,-0.014775991
2023-02-27,33.8315,33.8315,33.8315,33.8315,-0.025117397
2023-02-28,33.8145,33.8145,33.8145,33.8145,-0.050252676
2023-03-01,33.806,33.806,33.806,33.806,-0.025135279
2023-03-02,33.80175,33.80175,33.80175,33.80175,-0.01257062
2023-03-03,33.802,33.802,33.802,33.802,0.0007390976
2023-03-06,33.785,33.785,33.785,33.785,-0.05028844
2023-03-07,33.781,33.781,33.781,33.781,-0.011843443
2023-03-08,33.7765,33.7765,33.7765,33.7765,-0.013315678
2023-03-09,33.772,33.772,33.772,33.772,-0.013327599
2023-03-10,33.772,33.772,33.772,33.772,0.0
2023-03-13,33.755,33.755,33.755,33.755,-0.050330162
2023-03-14,33.907,33.907,33.907,33.907,0.45030117
2023-03-15,33.9025,33.9025,33.9025,33.9025,-0.013273954
2023-03-16,33.898,33.898,33.898,33.898,-0.013279915
2023-03-17,33.898,33.898,33.898,33.898,0.0
2023-03-20,33.881,33.881,33.881,33.881,-0.050145388
2023-03-21,33.877,33.877,33.877,33.877,-0.011813641
2023-03-22,33.8715,33.8715,33.8715,33.8715,-0.016236305
2023-03-23,33.866,33.866,33.866,33.866,-0.016230345
2023-03-24,33.866,33.866,33.866,33.866,0.0
2023-03-27,33.845,33.845,33.845,33.845,-0.062006712
2023-03-28,34.0895,34.0895,34.0895,34.0895,0.7224083
2023-03-29,34.585,34.585,34.585,34.585,1.4535189
2023-03-30,34.5795,34.5795,34.5795,34.5795,-0.01590252
2023-03-31,34.579,34.579,34.579,34.579,-0.0014424324
2023-04-03,34.563,34.563,34.563,34.563,-0.046265125
2023-04-04,34.5525,34.5525,34.5525,34.5525,-0.030374527
2023-04-05,34.552,34.552,34.552,34.552,-0.0014543533
2023-04-06,34.5465,34.5465,34.5465,34.5465,-0.01590848
2023-04-11,34.52,34.52,34.52,34.52,-0.07671118
2023-04-12,34.5145,34.5145,34.5145,34.5145,-0.015932322
2023-04-13,34.509,34.509,34.509,34.509,-0.015938282
2023-04-14,34.504,34.504,34.504,34.504,-0.014483929
2023-04-17,34.488,34.488,34.488,34.488,-0.046378374
2023-04-18,34.634,34.634,34.634,34.634,0.42333603
2023-04-19,34.629,34.629,34.629,34.629,-0.0144302845
2023-04-20,34.6235,34.6235,34.6235,34.6235,-0.015884638
2023-04-21,34.618,34.618,34.618,34.618,-0.015884638
2023-04-24,34.602,34.602,34.602,34.602,-0.04621744
2023-04-25,34.597,34.597,34.597,34.597,-0.014454126
2023-04-26,34.592,34.592,34.592,34.592,-0.014454126
2023-04-27,34.587,34.587,34.587,34.587,-0.014448166
2023-04-28,34.582,34.582,34.582,34.582,-0.014460087
2023-05-02,34.5545,34.5545,34.5545,34.5545,-0.07952452
2023-05-03,34.549,34.549,34.549,34.549,-0.0159204
2023-05-04,34.543,34.543,34.543,34.543,-0.017368793
2023-05-05,34.543,34.543,34.543,34.543,0.0
2023-05-09,34.516,34.516,34.516,34.516,-0.07816553
2023-05-10,34.5105,34.5105,34.5105,34.5105,-0.015926361
2023-05-11,34.505,34.505,34.505,34.505,-0.015938282
2023-05-12,34.505,34.505,34.505,34.505,0.0
2023-05-15,34.484,34.484,34.484,34.484,-0.060862303
2023-05-16,34.6295,34.6295,34.6295,34.6295,0.42194128
2023-05-17,34.625,34.625,34.625,34.625,-0.012999773
2023-05-18,34.621,34.621,34.621,34.621,-0.011557341
2023-05-19,34.621,34.621,34.621,34.621,0.0
2023-05-22,34.604,34.604,34.604,34.604,-0.049096346
2023-05-23,34.5995,34.5995,34.5995,34.5995,-0.0130057335
2023-05-24,29.861,29.861,29.861,29.861,-13.695282
2023-05-25,29.844,29.844,29.844,29.844,-0.056928396
2023-05-26,29.19,29.19,29.19,29.19,-2.1913946
2023-05-30,29.169,29.169,29.169,29.169,-0.071942806
2023-05-31,29.165,29.165,29.165,29.165,-0.013715029
2023-06-01,29.161,29.161,29.161,29.161,-0.013720989
2023-06-02,29.161,29.161,29.161,29.161,0.0
2023-06-05,29.144,29.144,29.144,29.144,-0.058299303
2023-06-06,29.1395,29.1395,29.1395,29.1395,-0.015437603
2023-06-07,29.135,29.135,29.135,29.135,-0.015443563
2023-06-08,29.131,29.131,29.131,29.131,-0.01372695
2023-06-09,29.131,29.131,29.131,29.131,0.0
2023-06-12,29.1135,29.1135,29.1135,29.1135,-0.06007552
2023-06-13,29.109,29.109,29.109,29.109,-0.015461445
2023-06-14,29.1045,29.1045,29.1045,29.1045,-0.015455484
2023-06-15,29.10025,29.10025,29.10025,29.10025,-0.014603138
2023-06-16,29.10025,29.10025,29.10025,29.10025,0.0
2023-06-19,29.083,29.083,29.083,29.083,-0.05927682
2023-06-20,29.228,29.228,29.228,29.228,0.498569
2023-06-21,29.2225,29.2225,29.2225,29.2225,-0.018823147
2023-06-22,29.217,29.217,29.217,29.217,-0.018823147
2023-06-23,29.217,29.217,29.217,29.217,0.0
2023-06-26,29.1955,29.1955,29.1955,29.1955,-0.073587894
2023-06-27,29.19,29.19,29.19,29.19,-0.018835068
2023-06-28,29.185,29.185,29.185,29.185,-0.017130375
2023-06-29,31.035,31.035,31.035,31.035,6.3388705
2023-06-30,33.074,33.074,33.074,33.074,6.5700054
2023-07-03,33.0525,33.0525,33.0525,33.0525,-0.065004826
2023-07-04,33.047,33.047,33.047,33.047,-0.016641617
2023-07-05,33.0415,33.0415,33.0415,33.0415,-0.016647577
2023-07-06,33.036,33.036,33.036,33.036,-0.016647577
2023-07-07,33.036,33.036,33.036,33.036,0.0
2023-07-10,33.015,33.015,33.015,33.015,-0.06356835
2023-07-11,33.01,33.01,33.01,33.01,-0.01514554
2023-07-12,33.0045,33.0045,33.0045,33.0045,-0.016653538
2023-07-13,32.999,32.999,32.999,32.999,-0.016665459
2023-07-14,32.999,32.999,32.999,32.999,0.0
2023-07-17,32.977,32.977,32.977,32.977,-0.066667795
2023-07-19,33.11475,33.11475,33.11475,33.11475,0.41770935
2023-07-20,33.109,33.109,33.109,33.109,-0.017362833
2023-07-21,33.109,33.109,33.109,33.109,0.0
2023-07-24,33.0875,33.0875,33.0875,33.0875,-0.0649333
2023-07-25,33.082,33.082,33.082,33.082,-0.016623735
2023-07-26,33.0765,33.0765,33.0765,33.0765,-0.016629696
2023-07-27,33.071,33.071,33.071,33.071,-0.016629696
2023-07-28,33.071,33.071,33.071,33.071,0.0
2023-07-31,33.0495,33.0495,33.0495,33.0495,-0.065010786
2023-08-01,33.044,33.044,33.044,33.044,-0.016641617
2023-08-02,33.0385,33.0385,33.0385,33.0385,-0.016635656
2023-08-03,33.033,33.033,33.033,33.033,-0.016647577
2023-08-04,33.033,33.033,33.033,33.033,0.0
2023-08-07,33.012,33.012,33.012,33.012,-0.063574314
2023-08-08,33.0065,33.0065,33.0065,33.0065,-0.016665459
2023-08-09,33.001,33.001,33.001,33.001,-0.016665459
2023-08-10,32.996,32.996,32.996,32.996,-0.015151501
2023-08-11,32.996,32.996,32.996,32.996,0.0
2023-08-14,32.975,32.975,32.975,32.975,-0.06364584
2023-08-16,33.1155,33.1155,33.1155,33.1155,0.42608976
2023-08-17,33.111,33.111,33.111,33.111,-0.0135958195
2023-08-18,33.111,33.111,33.111,33.111,0.0
2023-08-21,33.094,33.094,33.094,33.094,-0.05133748
2023-08-22,33.08975,33.08975,33.08975,33.08975,-0.012850761
2023-08-23,33.081,33.081,33.081,33.081,-0.02643466
2023-08-24,33.081,33.081,33.081,33.081,0.0
2023-08-25,33.081,33.081,33.081,33.081,0.0
2023-08-29,33.05975,33.05975,33.05975,33.05975,-0.064241886
2023-08-30,33.0555,33.0555,33.0555,33.0555,-0.012856722
2023-08-31,33.0555,33.0555,33.0555,33.0555,0.0
2023-09-01,33.051,33.051,33.051,33.051,-0.013619661
2023-09-04,33.038,33.038,33.038,33.038,-0.039333105
2023-09-05,33.034,33.034,33.034,33.034,-0.012099743
2023-09-06,33.0295,33.0295,33.0295,33.0295,-0.013625622
2023-09-07,33.025,33.025,33.025,33.025,-0.013619661
2023-09-08,33.021,33.021,33.021,33.021,-0.012117624
2023-09-11,33.00825,33.00825,33.00825,33.00825,-0.03860593
2023-09-12,33.004,33.004,33.004,33.004,-0.012874603
2023-09-13,32.999,32.999,32.999,32.999,-0.015151501
2023-09-14,32.9945,32.9945,32.9945,32.9945,-0.013643503
2023-09-15,32.99,32.99,32.99,32.99,-0.013631582
2023-09-18,32.977,32.977,32.977,32.977,-0.03940463
2023-09-20,33.119,33.119,33.119,33.119,0.43059587
2023-09-21,33.114,33.114,33.114,33.114,-0.0150978565
2023-09-22,33.1085,33.1085,33.1085,33.1085,-0.016599894
2023-09-25,33.082,33.082,33.082,33.082,-0.08004308
2023-09-26,33.082,33.082,33.082,33.082,0.0
2023-09-27,33.082,33.082,33.082,33.082,0.0
2023-09-28,33.0765,33.0765,33.0765,33.0765,-0.016629696
2023-09-29,33.071,33.071,33.071,33.071,-0.016629696
2023-10-02,33.05,33.05,33.05,33.05,-0.06349683
2023-10-03,33.0445,33.0445,33.0445,33.0445,-0.016641617
2023-10-04,33.039,33.039,33.039,33.039,-0.016635656
2023-10-05,33.0335,33.0335,33.0335,33.0335,-0.016647577
2023-10-06,33.0335,33.0335,33.0335,33.0335,0.0
2023-10-09,33.012,33.012,33.012,33.012,-0.06508231
2023-10-10,33.0065,33.0065,33.0065,33.0065,-0.016665459
2023-10-11,33.001,33.001,33.001,33.001,-0.016665459
2023-10-12,32.9955,32.9955,32.9955,32.9955,-0.01667142
2023-10-13,32.9955,32.9955,32.9955,32.9955,0.0
2023-10-16,32.974,32.974,32.974,32.974,-0.0651598
2023-10-18,33.1145,33.1145,33.1145,33.1145,0.42608976
2023-10-19,33.11,33.11,33.11,33.11,-0.013583899
2023-10-20,33.11,33.11,33.11,33.11,0.0
2023-10-23,33.093,33.093,33.093,33.093,-0.0513494
2023-10-24,33.0885,33.0885,33.0885,33.0885,-0.013589859
2023-10-25,33.084,33.084,33.084,33.084,-0.01360178
2023-10-26,33.08,33.08,33.08,33.08,-0.0120818615
2023-10-27,33.08,33.08,33.08,33.08,0.0
2023-10-30,33.063,33.063,33.063,33.063,-0.051397085
2023-10-31,33.059,33.059,33.059,33.059,-0.012105703
2023-11-01,33.055,33.055,33.055,33.055,-0.012093782
2023-11-02,33.051,33.051,33.051,33.051,-0.012105703
2023-11-03,33.051,33.051,33.051,33.051,0.0
2023-11-06,33.034,33.034,33.034,33.034,-0.051432848
2023-11-07,33.0295,33.0295,33.0295,33.0295,-0.013625622
2023-11-08,33.025,33.025,33.025,33.025,-0.013619661
2023-11-09,33.0205,33.0205,33.0205,33.0205,-0.013631582
2023-11-10,33.0205,33.0205,33.0205,33.0205,0.0
2023-11-13,33.003,33.003,33.003,33.003,-0.05300045
2023-11-15,33.146,33.146,33.146,33.146,0.43330193
2023-11-16,33.142,33.142,33.142,33.142,-0.012069941
